"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.name","Input.release_year","Input.exp_release_date","Input.developer","Input.esrb","Input.rating","Input.genres","Input.player_perspective","Input.has_multiplayer","Input.platforms","Input.available_on_steam","Input.has_linux_release","Input.has_mac_release","Answer.feedback","Answer.utterance","Approve","Reject"
"307L9TDWJYDK91D55TQCJXS5BOIN39","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:56 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 00:56:58 PDT 2019","","","39N5ACM9HF99D8CSSJ9G2JWCYLSP9E","A1MW021IG07IMF","Approved","Sun May 05 00:38:20 PDT 2019","Sun May 05 00:38:58 PDT 2019","Mon May 20 00:38:58 PDT 2019","Sun May 05 23:12:56 PDT 2019","","","38","100% (404/404)","100% (404/404)","100% (246/246)","<b>Heroes of Might and Magic III: The Restoration of Erathia</b>","","","","ESRB content rating: <b>E (for Everyone)</b>","","","","","","","","Has a Mac release: <b>yes</b>","","By Heroes of Might and Magic III: The Restoration of Erathia, do you mean the E rated game that got a Mac release?"
"33NKDW9FFX3DYVNS0SOMA2NXJF5CXG","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:56 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","33FBRBDW6PLQ5EKEIMHWIN2UD598CO","A2ITJNPW1LDUN7","Approved","Thu Apr 25 12:11:06 PDT 2019","Thu Apr 25 12:11:19 PDT 2019","Fri May 10 12:11:19 PDT 2019","Sun May 05 23:12:56 PDT 2019","","","13","100% (334/334)","100% (334/334)","100% (287/287)","<b>Heroes of Might and Magic III: The Restoration of Erathia</b>","","","","","","","","","","Available on Steam: <b>no</b>","Has a Linux release: <b>yes</b>","","","Are you talking about Heroes of Might and Magic III: The Restoration of Erathia, the one on linux but not on steam?"
"33NKDW9FFX3DYVNS0SOMA2NXJF5CXG","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:56 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","37QW5D2ZRH86CV9AF87WXS6C1ZZ8S6","A1MW021IG07IMF","Approved","Sun May 05 20:19:47 PDT 2019","Sun May 05 20:27:09 PDT 2019","Mon May 20 20:27:09 PDT 2019","Sun May 05 23:12:56 PDT 2019","","","442","100% (404/404)","100% (404/404)","100% (246/246)","<b>Heroes of Might and Magic III: The Restoration of Erathia</b>","","","","","","","","","","Available on Steam: <b>no</b>","Has a Linux release: <b>yes</b>","","","Is the Heroes of Might and Magic III: The Restoration of Erathia you mentioned the one that you can't get on Steam but which has a Linux release?"
"3JTPR5MTZSXMFAF6MZMP629LVP4K5R","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:56 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","39JEC7537VNOGQGRQFS6A1M2O34CVR","A2ITJNPW1LDUN7","Approved","Thu Apr 25 11:41:55 PDT 2019","Thu Apr 25 11:42:28 PDT 2019","Fri May 10 11:42:28 PDT 2019","Sun May 05 23:12:56 PDT 2019","","","33","100% (334/334)","100% (334/334)","100% (287/287)","<b>Tony Hawk's Pro Skater 3</b>","","","","","","","Player perspective: <b>third person</b>","","Platform: <b>PC</b>","","","","","Oh, you're talking about the third person PC game, Tony Hawk's Pro Skater 3 ?"
"3JTPR5MTZSXMFAF6MZMP629LVP4K5R","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:56 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","3U4J9857OFX3VVNPUHTVT30HMSN7BZ","A1MW021IG07IMF","Approved","Sun May 05 22:12:46 PDT 2019","Sun May 05 22:13:09 PDT 2019","Mon May 20 22:13:09 PDT 2019","Sun May 05 23:12:57 PDT 2019","","","23","100% (404/404)","100% (404/404)","100% (246/246)","<b>Tony Hawk's Pro Skater 3</b>","","","","","","","Player perspective: <b>third person</b>","","Platform: <b>PC</b>","","","","","By Tony Hawk's Pro Skater 3, do you mean the PC game with the third person perspective?"
"3OB6JN3A9QA6ALD74IC8OG6LCCORMH","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:56 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","3JWH6J9I9TZSYGFCAOAKP0M7KFSNB4","A2ITJNPW1LDUN7","Approved","Thu Apr 25 11:06:32 PDT 2019","Thu Apr 25 11:14:09 PDT 2019","Fri May 10 11:14:09 PDT 2019","Sun May 05 23:12:57 PDT 2019","","","457","100% (334/334)","100% (334/334)","100% (287/287)","<b>Tony Hawk's Pro Skater 3</b>","Year: <b>2001</b>","","","","","Genres: <b>sport</b>","","","","","","","","Oh, the sports game from 2001, Tony Hawk's Pro Skater 3 ?"
"3OB6JN3A9QA6ALD74IC8OG6LCCORMH","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:56 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","3LWJHTCVCD83EU4KVIOXCK8X6G9QF0","A1MW021IG07IMF","Approved","Sun May 05 22:30:49 PDT 2019","Sun May 05 22:31:18 PDT 2019","Mon May 20 22:31:18 PDT 2019","Sun May 05 23:12:57 PDT 2019","","","29","100% (404/404)","100% (404/404)","100% (246/246)","<b>Tony Hawk's Pro Skater 3</b>","Year: <b>2001</b>","","","","","Genres: <b>sport</b>","","","","","","","","Is the Tony Hawk's Pro Skater 3 you're talking about the sport game that was released back in 2001?"
"3L55D8AUFAI2Y0D25OAOTGU6LLZCYM","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:56 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 00:56:56 PDT 2019","","","3MB8LZR5BGF33JGL4O7YBB182F1KLL","A1ELPYAFO7MANS","Approved","Thu Apr 25 14:21:25 PDT 2019","Thu Apr 25 14:22:34 PDT 2019","Fri May 10 14:22:34 PDT 2019","Sun May 05 23:12:57 PDT 2019","","","69","100% (100/100)","100% (100/100)","100% (73/73)","<b>Tony Hawk's Pro Skater 3</b>","Year: <b>2001</b>","","Developer: <b>Neversoft Entertainment</b>","","","","","","","","","","","You mean the 2001 Neversoft Entertainment game Tony Hawk's Pro Skater 3, right?"
"3L55D8AUFAI2Y0D25OAOTGU6LLZCYM","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:56 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 00:56:56 PDT 2019","","","3ZY8KE4ISKPSARQAVXT1U6BJSIBVQL","A2ITJNPW1LDUN7","Approved","Thu Apr 25 12:16:39 PDT 2019","Thu Apr 25 12:17:07 PDT 2019","Fri May 10 12:17:07 PDT 2019","Sun May 05 23:12:57 PDT 2019","","","28","100% (334/334)","100% (334/334)","100% (287/287)","<b>Tony Hawk's Pro Skater 3</b>","Year: <b>2001</b>","","Developer: <b>Neversoft Entertainment</b>","","","","","","","","","","","Tony Hawk's Pro Skater 3? Oh, isn't that the game Neversoft Entertainment made back in 2001?"
"3YGYP13641UCS3Y7GJR81VVLH2YRNH","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:56 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","3QXNC7EIPJH6PR88BYUQNIV4QDX908","A1MW021IG07IMF","Approved","Sun May 05 19:27:41 PDT 2019","Sun May 05 19:28:17 PDT 2019","Mon May 20 19:28:17 PDT 2019","Sun May 05 23:12:57 PDT 2019","","","36","100% (404/404)","100% (404/404)","100% (246/246)","<b>Tony Hawk's Pro Skater 3</b>","","","","","","","Player perspective: <b>third person</b>","Has multiplayer: <b>yes</b>","","","","","","By Tony Hawk's Pro Skater 3, do you mean the game that's got a third person perspective and a multiplayer mode?"
"3YGYP13641UCS3Y7GJR81VVLH2YRNH","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:56 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","3VW6495TLKMINNC1RIXFERIF97YYY2","A2ITJNPW1LDUN7","Approved","Thu Apr 25 10:14:56 PDT 2019","Thu Apr 25 10:15:03 PDT 2019","Fri May 10 10:15:03 PDT 2019","Sun May 05 23:12:57 PDT 2019","","","7","100% (334/334)","100% (334/334)","100% (287/287)","<b>Tony Hawk's Pro Skater 3</b>","","","","","","","Player perspective: <b>third person</b>","Has multiplayer: <b>yes</b>","","","","","","Do you mean the third person multiplayer game, Tony Hawk's Pro Skater 3 ?"
"3L60IFZKF337TDYTHGK1I7WJ8HRHH1","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:56 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Tue Apr 30 00:56:56 PDT 2019","","","3ATPCQ38J9WHR5EYBCJZB50877RAYJ","A1ELPYAFO7MANS","Approved","Mon Apr 29 19:33:40 PDT 2019","Mon Apr 29 19:34:06 PDT 2019","Tue May 14 19:34:06 PDT 2019","Sun May 05 23:12:57 PDT 2019","","","26","100% (100/100)","100% (100/100)","100% (73/73)","<b>Tony Hawk's Pro Skater 3</b>","","","","","","","","","Platform: <b>PC</b>","Available on Steam: <b>no</b>","","","","You mean Tony Hawk's Pro Skater 3, the PC game that isn't available on Steam?"
"3L60IFZKF337TDYTHGK1I7WJ8HRHH1","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:56 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Tue Apr 30 00:56:56 PDT 2019","","","3R2UR8A0IB2HT4IPGZ2FTMD4TS2OXA","A2ITJNPW1LDUN7","Approved","Thu Apr 25 12:17:53 PDT 2019","Thu Apr 25 12:18:11 PDT 2019","Fri May 10 12:18:11 PDT 2019","Sun May 05 23:12:57 PDT 2019","","","18","100% (334/334)","100% (334/334)","100% (287/287)","<b>Tony Hawk's Pro Skater 3</b>","","","","","","","","","Platform: <b>PC</b>","Available on Steam: <b>no</b>","","","","Are you talking about Tony Hawk's Pro Skater 3? Tha'ts that game on PC but not on steam for some odd reason."
"3PA41K45VNP2D5Q5NK6U039GG557PU","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:56 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","3E1QT0TDFQVHIH6EAWDITQ0PQA48I1","A2ITJNPW1LDUN7","Approved","Thu Apr 25 10:36:34 PDT 2019","Thu Apr 25 10:51:55 PDT 2019","Fri May 10 10:51:55 PDT 2019","Sun May 05 23:12:58 PDT 2019","","","921","100% (334/334)","100% (334/334)","100% (287/287)","<b>Layers of Fear</b>","","","Developer: <b>Bloober Team</b>","","","","Player perspective: <b>first person</b>","","","","","","","Are you talking about Bloober team's  Layers of Fear, the first person horror game?"
"3PA41K45VNP2D5Q5NK6U039GG557PU","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:56 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","3IXQG4FA2UK79EBI9ERF7ZRNHIB9BD","A1MW021IG07IMF","Approved","Sun May 05 22:11:54 PDT 2019","Sun May 05 22:12:19 PDT 2019","Mon May 20 22:12:19 PDT 2019","Sun May 05 23:12:58 PDT 2019","","","25","100% (404/404)","100% (404/404)","100% (246/246)","<b>Layers of Fear</b>","","","Developer: <b>Bloober Team</b>","","","","Player perspective: <b>first person</b>","","","","","","","When you talk about Layers of Fear, do you mean the first person game developed by Bloober Team?"
"379OL9DBSSZ0026ZT40XRQTYF0W9Y2","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:56 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","3GFK2QRXXA3GWU7H1FAUIXZ65MSW55","A1MW021IG07IMF","Approved","Sun May 05 19:20:40 PDT 2019","Sun May 05 19:21:03 PDT 2019","Mon May 20 19:21:03 PDT 2019","Sun May 05 23:12:58 PDT 2019","","","23","100% (404/404)","100% (404/404)","100% (246/246)","<b>Layers of Fear</b>","","","","ESRB content rating: <b>M (for Mature)</b>","","","","","Platform: <b>PlayStation</b>","","","","","Is the Layers of Fear you're talking about the M rated one for the PlayStation?"
"379OL9DBSSZ0026ZT40XRQTYF0W9Y2","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:56 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","3KGTPGBS6Y7B5TZPOWTV22BXY5O2UP","A2ITJNPW1LDUN7","Approved","Thu Apr 25 12:10:44 PDT 2019","Thu Apr 25 12:10:55 PDT 2019","Fri May 10 12:10:55 PDT 2019","Sun May 05 23:12:58 PDT 2019","","","11","100% (334/334)","100% (334/334)","100% (287/287)","<b>Layers of Fear</b>","","","","ESRB content rating: <b>M (for Mature)</b>","","","","","Platform: <b>PlayStation</b>","","","","","Are you talking about the M rated PlayStation game, Layers of Fear ?"
"3PUOXASB57O05SG4PQ2G5X20LU09ZT","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:56 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 00:56:58 PDT 2019","","","32ZKVD547G9LUCM2S5Q5GMO1FYIB3T","A2ITJNPW1LDUN7","Approved","Thu Apr 25 12:17:07 PDT 2019","Thu Apr 25 12:17:21 PDT 2019","Fri May 10 12:17:21 PDT 2019","Sun May 05 23:12:58 PDT 2019","","","14","100% (334/334)","100% (334/334)","100% (287/287)","<b>Layers of Fear</b>","","","","","","Genres: <b>adventure, indie, point-and-click</b>","Player perspective: <b>first person</b>","","","","","","","Do you mean Layers of Fear? The indie first person point and click adventure game?"
"3PUOXASB57O05SG4PQ2G5X20LU09ZT","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:56 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 00:56:58 PDT 2019","","","3WT783CTPC397CILLY169PSVN2GCBX","A1MW021IG07IMF","Approved","Sun May 05 00:37:44 PDT 2019","Sun May 05 00:38:20 PDT 2019","Mon May 20 00:38:20 PDT 2019","Sun May 05 23:12:58 PDT 2019","","","36","100% (404/404)","100% (404/404)","100% (246/246)","<b>Layers of Fear</b>","","","","","","Genres: <b>adventure, indie, point-and-click</b>","Player perspective: <b>first person</b>","","","","","","","Is the Layers of Fear you mentioned the first person indie point-and-click adventure game?"
"3VO4XFFP157NDHRKNXLJ08ZQL1R7QL","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:56 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","3JPSL1DZ5TLNF6AK4AAOUP214OQANZ","A1MW021IG07IMF","Approved","Sun May 05 18:56:17 PDT 2019","Sun May 05 18:56:46 PDT 2019","Mon May 20 18:56:46 PDT 2019","Sun May 05 23:12:58 PDT 2019","","","29","100% (404/404)","100% (404/404)","100% (246/246)","<b>Layers of Fear</b>","Year: <b>2015</b>","","Developer: <b>Bloober Team</b>","","","","","","","","","","","Do you mean the Layers of Fear that Bloober Team made and released in 2015?"
"3VO4XFFP157NDHRKNXLJ08ZQL1R7QL","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:56 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","3VP0C6EFSHIGAMDH2WEC15BF1ONM6Y","A2ITJNPW1LDUN7","Approved","Thu Apr 25 12:13:45 PDT 2019","Thu Apr 25 12:13:54 PDT 2019","Fri May 10 12:13:54 PDT 2019","Sun May 05 23:12:58 PDT 2019","","","9","100% (334/334)","100% (334/334)","100% (287/287)","<b>Layers of Fear</b>","Year: <b>2015</b>","","Developer: <b>Bloober Team</b>","","","","","","","","","","","Oh, you mean Layers of Fear, right? The one from Bloober Team made in 2015?"
"31D0ZWOD0AKH8QKJD23OVTAY95ZA0H","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:56 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 00:56:56 PDT 2019","","","354P56DE9LP2CH4R53FQJSAHOP5S7X","A1ELPYAFO7MANS","Approved","Thu Apr 25 14:09:22 PDT 2019","Thu Apr 25 14:09:43 PDT 2019","Fri May 10 14:09:43 PDT 2019","Sun May 05 23:12:59 PDT 2019","","","21","100% (100/100)","100% (100/100)","100% (73/73)","<b>Layers of Fear</b>","","","","","","","Player perspective: <b>first person</b>","","Platform: <b>PlayStation</b>","","","","","Are you talking about Layers of Fear, the first person perspective game for PlayStation?"
"31D0ZWOD0AKH8QKJD23OVTAY95ZA0H","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:56 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 00:56:56 PDT 2019","","","3QECW5O0KINO4D3N6A5JVDS7Z17T5P","A2ITJNPW1LDUN7","Approved","Thu Apr 25 12:10:55 PDT 2019","Thu Apr 25 12:11:06 PDT 2019","Fri May 10 12:11:06 PDT 2019","Sun May 05 23:12:59 PDT 2019","","","11","100% (334/334)","100% (334/334)","100% (287/287)","<b>Layers of Fear</b>","","","","","","","Player perspective: <b>first person</b>","","Platform: <b>PlayStation</b>","","","","","Do you mean  Layers of Fear the first person PlayStation game?"
"39O0SQZVJNSNPI6K0CAJ5Y9VHNT7RM","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:56 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","3Y4W8Q93L06YLIM5QBNHU74KBUPDVL","A1MW021IG07IMF","Approved","Sun May 05 19:11:59 PDT 2019","Sun May 05 19:13:18 PDT 2019","Mon May 20 19:13:18 PDT 2019","Sun May 05 23:12:59 PDT 2019","","","79","100% (404/404)","100% (404/404)","100% (246/246)","<b>Superhot</b>","Year: <b>2016</b>","","","","","","","Has multiplayer: <b>no</b>","","","","","","Is the Superhot you're referring to the single player game that came out in 2016?"
"39O0SQZVJNSNPI6K0CAJ5Y9VHNT7RM","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:56 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","3Y5140Z9DY22O95VWDFTFCVFFJUPIQ","A2ITJNPW1LDUN7","Approved","Thu Apr 25 10:05:47 PDT 2019","Thu Apr 25 10:08:58 PDT 2019","Fri May 10 10:08:58 PDT 2019","Sun May 05 23:12:59 PDT 2019","","","191","100% (334/334)","100% (334/334)","100% (287/287)","<b>Superhot</b>","Year: <b>2016</b>","","","","","","","Has multiplayer: <b>no</b>","","","","","","Do you mean Superhot, the single player game from 2016?"
"30ZKOOGW2WRHFF519L7O9YT8EX5A1K","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:56 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","333U7HK6IA1PUNMB9M9YRJTQG7KJD8","A1MW021IG07IMF","Approved","Sun May 05 20:27:09 PDT 2019","Sun May 05 20:32:19 PDT 2019","Mon May 20 20:32:19 PDT 2019","Sun May 05 23:12:59 PDT 2019","","","310","100% (404/404)","100% (404/404)","100% (246/246)","<b>Superhot</b>","Year: <b>2016</b>","","","","","","","","Platform: <b>PlayStation</b>","","","","","Is the Superhot you're referring to the one that came out in 2016 for the PlayStation?"
"30ZKOOGW2WRHFF519L7O9YT8EX5A1K","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:56 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","3QY5DC2MXS6V6NB1CR82ML5M79SUF0","A2ITJNPW1LDUN7","Approved","Thu Apr 25 12:09:10 PDT 2019","Thu Apr 25 12:09:18 PDT 2019","Fri May 10 12:09:18 PDT 2019","Sun May 05 23:12:59 PDT 2019","","","8","100% (334/334)","100% (334/334)","100% (287/287)","<b>Superhot</b>","Year: <b>2016</b>","","","","","","","","Platform: <b>PlayStation</b>","","","","","Are you taking about the 2016 PlayStation game, Superhot ?"
