"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.name","Input.release_year","Input.exp_release_date","Input.developer","Input.esrb","Input.rating","Input.genres","Input.player_perspective","Input.has_multiplayer","Input.platforms","Input.available_on_steam","Input.has_linux_release","Input.has_mac_release","Answer.feedback","Answer.utterance","Approve","Reject"
"3HXK2V1N4K0PER00EPZCA3EG4YW2G5","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:41 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:10:48 PDT 2019","","","3X4JMASXCNVPDKN59I8MEOQUE9D0BE","A1MW021IG07IMF","Submitted","Fri May 03 20:10:25 PDT 2019","Fri May 03 20:11:51 PDT 2019","Sat May 18 20:11:51 PDT 2019","","","","86","100% (404/404)","100% (404/404)","100% (246/246)","<b>Lara Croft and the Temple of Osiris</b>","","","","ESRB content rating: <b>T (for Teen)</b>","Liking: <b>average</b>","","","","","","","","","I didn't waste my time playing Lara Croft and the Temple of Osiris, but it didn't blow me away either. I think that T rated games like it just lack an edge needed to make them truly great."
"3I4E7AFQ2KKTPSKE5A4B83FMW3QJTI","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:41 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:10:48 PDT 2019","","","3L70J4KAZH8ETUJ7FGWLYKQ7OEVDAD","A1ELPYAFO7MANS","Submitted","Tue Apr 23 15:27:10 PDT 2019","Tue Apr 23 15:27:31 PDT 2019","Wed May 08 15:27:31 PDT 2019","","","","21","100% (100/100)","100% (100/100)","100% (73/73)","<b>Madden NFL 15</b>","","","","","Liking: <b>average</b>","","Player perspective: <b>bird view</b>","","","","","","","Madden NFL 15 is a good game for a bird view perspective game, but not great."
"3I4E7AFQ2KKTPSKE5A4B83FMW3QJTI","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:41 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:10:48 PDT 2019","","","3OVR4I9USQ5TGE7VB1SELGB6HLU4QA","A1MW021IG07IMF","Submitted","Fri May 03 20:14:44 PDT 2019","Fri May 03 20:15:26 PDT 2019","Sat May 18 20:15:26 PDT 2019","","","","42","100% (404/404)","100% (404/404)","100% (246/246)","<b>Madden NFL 15</b>","","","","","Liking: <b>average</b>","","Player perspective: <b>bird view</b>","","","","","","","I think that Madden NFL 15 was a so-so game. I generally like games like it but the bird view perspective held it back a bit."
"3JHB4BPSFKURR0FD2UJ3E4QWGRF9QZ","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:41 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:10:48 PDT 2019","","","3LPW2N6LKUO34QIC6FVT09E9K2VU5A","A1MW021IG07IMF","Submitted","Fri May 03 20:21:04 PDT 2019","Fri May 03 20:21:55 PDT 2019","Sat May 18 20:21:55 PDT 2019","","","","51","100% (404/404)","100% (404/404)","100% (246/246)","<b>Mirror's Edge Catalyst</b>","","","","","Liking: <b>poor</b>","","Player perspective: <b>first person</b>","","","","","","","I didn't enjoy Mirror's Edge Catalyst at all. It's because the first person perspective was absolutely the wrong choice for it and made it terrible to play."
"3JHB4BPSFKURR0FD2UJ3E4QWGRF9QZ","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:41 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:10:48 PDT 2019","","","3QBD8R3Z225QV2UFWO0AWBG60NFO4T","A2ITJNPW1LDUN7","Submitted","Wed Apr 24 10:50:47 PDT 2019","Wed Apr 24 11:07:54 PDT 2019","Thu May 09 11:07:54 PDT 2019","","","","1027","100% (334/334)","100% (334/334)","100% (277/277)","<b>Mirror's Edge Catalyst</b>","","","","","Liking: <b>poor</b>","","Player perspective: <b>first person</b>","","","","","","","Mirror's Edge catalyst is a pretty poor first person game"
"3JU8CV4BRLX9YBI446NWBPVB6UFOP1","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:41 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 20:47:36 PDT 2019","","","3DBQWDE4Y7KQ90Y39EJ7MEMFC64N5D","A1MW021IG07IMF","Submitted","Fri May 03 20:29:51 PDT 2019","Fri May 03 20:31:03 PDT 2019","Sat May 18 20:31:03 PDT 2019","","","","72","100% (404/404)","100% (404/404)","100% (246/246)","<b>Quantum Break</b>","Year: <b>2016</b>","","","","Liking: <b>average</b>","","","","","","","","","Quantum Break, like all 2016 games, was just thoroughly average."
"3KQC8JMJGCDSZ5RU2VVZEDV9PC9H3U","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:40 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Thu Apr 25 00:54:40 PDT 2019","","","3MHW492WW1Z1PCSI34MKDXREI7MVMM","A2ITJNPW1LDUN7","Submitted","Wed Apr 24 10:23:36 PDT 2019","Wed Apr 24 10:23:56 PDT 2019","Thu May 09 10:23:56 PDT 2019","","","","20","100% (334/334)","100% (334/334)","100% (277/277)","<b>World of Warcraft</b>","","","","","Liking: <b>good</b>","","","","","Available on Steam: <b>no</b>","","","","World of Warcraft is pretty good, unfortunately you have to download a launcher for it on its own, since it's not available on Steam."
"3KQC8JMJGCDSZ5RU2VVZEDV9PC9H3U","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:40 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Thu Apr 25 00:54:40 PDT 2019","","","3WYGZ5XF3X1Q7WBBOX4ZNXF3UTYKSS","A1ELPYAFO7MANS","Submitted","Tue Apr 23 15:13:36 PDT 2019","Tue Apr 23 15:14:00 PDT 2019","Wed May 08 15:14:00 PDT 2019","","","","24","100% (100/100)","100% (100/100)","100% (73/73)","<b>World of Warcraft</b>","","","","","Liking: <b>good</b>","","","","","Available on Steam: <b>no</b>","","","","I like Word of Warcraft, I just wish it were available on Steam."
"3LEG2HW4UF8J0R4535TUSIE43JW2F6","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:40 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:10:48 PDT 2019","","","3AWETUDC93EW2D71JMDV6AXTP92IZN","A2ITJNPW1LDUN7","Submitted","Wed Apr 24 11:37:22 PDT 2019","Wed Apr 24 11:59:22 PDT 2019","Thu May 09 11:59:22 PDT 2019","","","","1320","100% (334/334)","100% (334/334)","100% (277/277)","<b>Far Cry 3</b>","","","","","Liking: <b>good</b>","Genres: <b>action-adventure, shooter</b>","","","","","","","","Far Cry 3 is a pretty good Action-Adventure shooter."
"3LEG2HW4UF8J0R4535TUSIE43JW2F6","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:40 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:10:48 PDT 2019","","","3WQ3B2KGE92PK98N51CMST94J1M1BL","A1MW021IG07IMF","Submitted","Fri May 03 20:32:31 PDT 2019","Fri May 03 20:33:04 PDT 2019","Sat May 18 20:33:04 PDT 2019","","","","33","100% (404/404)","100% (404/404)","100% (246/246)","<b>Far Cry 3</b>","","","","","Liking: <b>good</b>","Genres: <b>action-adventure, shooter</b>","","","","","","","","Far Cry 3 was pretty fun to play. I like how it combined the action-adventure and shooter genres together."
"3LXX8KJXPWUO6O2XNHRZPZVW1QX9OR","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:41 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Thu Apr 25 00:54:41 PDT 2019","","","37C0GNLMHGPD6S74P3F9IFOLSV5D6N","A1ELPYAFO7MANS","Submitted","Tue Apr 23 15:26:48 PDT 2019","Tue Apr 23 15:27:09 PDT 2019","Wed May 08 15:27:09 PDT 2019","","","","21","100% (100/100)","100% (100/100)","100% (73/73)","<b>Quantum Break</b>","","","Developer: <b>Remedy Entertainment</b>","","Liking: <b>average</b>","","","","","","","","","Quantum Break is an OK game from an OK developer (Remedy Entertainment)."
"3LXX8KJXPWUO6O2XNHRZPZVW1QX9OR","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:41 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Thu Apr 25 00:54:41 PDT 2019","","","3OUYGIZWR8KRHEOFSNQN98VJTGKP0K","A2ITJNPW1LDUN7","Submitted","Wed Apr 24 10:23:56 PDT 2019","Wed Apr 24 10:25:08 PDT 2019","Thu May 09 10:25:08 PDT 2019","","","","72","100% (334/334)","100% (334/334)","100% (277/277)","<b>Quantum Break</b>","","","Developer: <b>Remedy Entertainment</b>","","Liking: <b>average</b>","","","","","","","","","Quantum Break is a surprisingly mediocre entry from Remedy Entertainment"
"3M93N4X8HK8SAS7ZGAZLYYJ0UKCJST","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:41 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:10:48 PDT 2019","","","3O7L7BFSHFBYRIG5NZZIL0WB306IEQ","A1MW021IG07IMF","Submitted","Fri May 03 20:08:58 PDT 2019","Fri May 03 20:10:24 PDT 2019","Sat May 18 20:10:24 PDT 2019","","","","86","100% (404/404)","100% (404/404)","100% (246/246)","<b>Lara Croft and the Temple of Osiris</b>","","","","","Liking: <b>average</b>","Genres: <b>action-adventure, puzzle, shooter</b>","","","","","","","","Lara Croft and the Temple of Osiris was an okay game I guess. I think that I'm just a bit burnt out on action-adventure puzzle shooters, but I don't find them terrible at least."
"3M93N4X8HK8SAS7ZGAZLYYJ0UKCJST","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:41 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:10:48 PDT 2019","","","3Z2R0DQ0JI0UGX23YWEQYKPUC73E29","A2ITJNPW1LDUN7","Submitted","Wed Apr 24 10:25:26 PDT 2019","Wed Apr 24 10:25:58 PDT 2019","Thu May 09 10:25:58 PDT 2019","","","","32","100% (334/334)","100% (334/334)","100% (277/277)","<b>Lara Croft and the Temple of Osiris</b>","","","","","Liking: <b>average</b>","Genres: <b>action-adventure, puzzle, shooter</b>","","","","","","","","Lara Croft and the Temle of Osiris is an overall average action adventure shooter puzzler."
"3MD8CKRQZZ8G9D7M1LZG8OE48ITJR5","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:40 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Thu Apr 25 00:54:40 PDT 2019","","","31IBVUNM9TLVJ201HHI7I775L0YVFR","A30L6SDLOKQJJO","Submitted","Tue Apr 23 13:52:31 PDT 2019","Tue Apr 23 13:53:05 PDT 2019","Wed May 08 13:53:05 PDT 2019","","","","34","100% (32/32)","100% (32/32)","100% (14/14)","<b>Far Cry 3</b>","","","","","Liking: <b>good</b>","","Player perspective: <b>first person</b>","","","","","","","I loved Far Cry 3, the immersion that you get from the first person experience is unlike any other game."
"3MD8CKRQZZ8G9D7M1LZG8OE48ITJR5","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:40 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Thu Apr 25 00:54:40 PDT 2019","","","3ZPPDN2SLWI5GHN2J5T587X8IEO9E9","A2ITJNPW1LDUN7","Submitted","Wed Apr 24 12:25:51 PDT 2019","Wed Apr 24 12:33:51 PDT 2019","Thu May 09 12:33:51 PDT 2019","","","","480","100% (334/334)","100% (334/334)","100% (277/277)","<b>Far Cry 3</b>","","","","","Liking: <b>good</b>","","Player perspective: <b>first person</b>","","","","","","","I really enjoy Far Cry 3, it's a great first person game"
"3NQUW096N6TG03Z0APB7XIR26LS9LA","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:40 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Thu Apr 25 00:54:40 PDT 2019","","","3OJSZ2ATDTI16F6GT72IQH0PAV175U","A2ITJNPW1LDUN7","Submitted","Wed Apr 24 12:25:37 PDT 2019","Wed Apr 24 12:25:50 PDT 2019","Thu May 09 12:25:50 PDT 2019","","","","13","100% (334/334)","100% (334/334)","100% (277/277)","<b>World of Warcraft</b>","","","","","Liking: <b>good</b>","","","","Platform: <b>PC</b>","","","","","I really enjoyed World of Warcraft when I picked it up for the PC."
"3NQUW096N6TG03Z0APB7XIR26LS9LA","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:40 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Thu Apr 25 00:54:40 PDT 2019","","","3XLBSAQ9Z5YZDTQ50V9YFL7KBOY7ZE","A1ELPYAFO7MANS","Submitted","Tue Apr 23 15:15:23 PDT 2019","Tue Apr 23 15:23:52 PDT 2019","Wed May 08 15:23:52 PDT 2019","","","","509","100% (100/100)","100% (100/100)","100% (73/73)","<b>World of Warcraft</b>","","","","","Liking: <b>good</b>","","","","Platform: <b>PC</b>","","","","","World of Warcraft is a good game, especially because it's on PC (my favorite platform)."
"3P888QFVX3FUYNJJ4J2LBULLBQ1OQS","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:41 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Thu Apr 25 00:54:41 PDT 2019","","","338JKRMM27LV5AO91CFBP555G6OHAQ","A1ELPYAFO7MANS","Submitted","Tue Apr 23 15:26:19 PDT 2019","Tue Apr 23 15:26:48 PDT 2019","Wed May 08 15:26:48 PDT 2019","","","","29","100% (100/100)","100% (100/100)","100% (73/73)","<b>Mirror's Edge Catalyst</b>","","","","","Liking: <b>poor</b>","","","","","Available on Steam: <b>no</b>","","","","Mirror's Edge Catalyst just isn't a very good game, especially because it's hard to find since it's not on Steam."
"3P888QFVX3FUYNJJ4J2LBULLBQ1OQS","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:41 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Thu Apr 25 00:54:41 PDT 2019","","","3GNA64GUZFQBCXBVP6BOQ8HKFLLQ53","A2ITJNPW1LDUN7","Submitted","Wed Apr 24 11:59:38 PDT 2019","Wed Apr 24 12:00:00 PDT 2019","Thu May 09 12:00:00 PDT 2019","","","","22","100% (334/334)","100% (334/334)","100% (277/277)","<b>Mirror's Edge Catalyst</b>","","","","","Liking: <b>poor</b>","","","","","Available on Steam: <b>no</b>","","","","Mirror's Edge catalyst was a pretty poor game, and it didn't even have a steam release."
"3PMR2DOWOOM118Q317Z9ZLKPY3E54M","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:41 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:10:48 PDT 2019","","","33CKWXB73K6O7BQV34JXMHWVVTP112","A2ITJNPW1LDUN7","Submitted","Wed Apr 24 12:00:24 PDT 2019","Wed Apr 24 12:00:39 PDT 2019","Thu May 09 12:00:39 PDT 2019","","","","15","100% (334/334)","100% (334/334)","100% (277/277)","<b>Silent Hill 2</b>","","","","ESRB content rating: <b>M (for Mature)</b>","Liking: <b>excellent</b>","","","","","","","","","Silent Hill 2 is a masterpiece of a game, it takes full advantage of its M rating to evoke absolute horror."
"3PMR2DOWOOM118Q317Z9ZLKPY3E54M","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:41 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:10:48 PDT 2019","","","3UN61F00HXBBOYQV2L0OVYRPD3QR52","A1MW021IG07IMF","Submitted","Fri May 03 20:14:01 PDT 2019","Fri May 03 20:14:43 PDT 2019","Sat May 18 20:14:43 PDT 2019","","","","42","100% (404/404)","100% (404/404)","100% (246/246)","<b>Silent Hill 2</b>","","","","ESRB content rating: <b>M (for Mature)</b>","Liking: <b>excellent</b>","","","","","","","","","Silent Hill 2 was an amazing, amazing game. I just love gritty M rated games like it."
"3RZS0FBRWKV8PML1E1E5GP1UHGWCPS","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:40 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:10:48 PDT 2019","","","3CFVK00FWM7W44VW2KDX1SWQ36EL6O","A1MW021IG07IMF","Submitted","Fri May 03 20:25:29 PDT 2019","Fri May 03 20:26:06 PDT 2019","Sat May 18 20:26:06 PDT 2019","","","","37","100% (404/404)","100% (404/404)","100% (246/246)","<b>World of Warcraft</b>","","","Developer: <b>Blizzard Entertainment</b>","","Liking: <b>good</b>","","","","","","","","","World of Warcraft is a fun game. Blizzard Entertainment is a developer that knows what they're doing and always produces a solid product."
"3RZS0FBRWKV8PML1E1E5GP1UHGWCPS","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:40 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:10:48 PDT 2019","","","3I2PTA7R3UGEUGWYWTFUSX02CA5QKB","A2ITJNPW1LDUN7","Submitted","Wed Apr 24 11:35:15 PDT 2019","Wed Apr 24 11:37:22 PDT 2019","Thu May 09 11:37:22 PDT 2019","","","","127","100% (334/334)","100% (334/334)","100% (277/277)","<b>World of Warcraft</b>","","","Developer: <b>Blizzard Entertainment</b>","","Liking: <b>good</b>","","","","","","","","","World of Warcraft is a really good MMO from blizzard entertainment."
"3TRB893CSJVW0SX6K1G76UVOFEI7GQ","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:41 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Thu Apr 25 00:54:41 PDT 2019","","","3300DTYQT33B8G4O074RU2NXSDGQEY","A2ITJNPW1LDUN7","Submitted","Wed Apr 24 10:23:17 PDT 2019","Wed Apr 24 10:23:29 PDT 2019","Thu May 09 10:23:29 PDT 2019","","","","12","100% (334/334)","100% (334/334)","100% (277/277)","<b>Far Cry 3</b>","Year: <b>2012</b>","","","","Liking: <b>good</b>","","","","","","","","","I had a lot of fun with Far Cry 3 when I first picked it up in 2012"
"3TRB893CSJVW0SX6K1G76UVOFEI7GQ","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:41 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Thu Apr 25 00:54:41 PDT 2019","","","3YWRV122CTLMR81E4D2WCTO0KQR8UF","A1ELPYAFO7MANS","Submitted","Tue Apr 23 15:37:08 PDT 2019","Tue Apr 23 15:37:56 PDT 2019","Wed May 08 15:37:56 PDT 2019","","","","48","100% (100/100)","100% (100/100)","100% (73/73)","<b>Far Cry 3</b>","Year: <b>2012</b>","","","","Liking: <b>good</b>","","","","","","","","","Far Cry three is a pretty good game. It came out in 2012, which was a good year for gaming in general."
"3TTPFEFXCT5RWOECLXTXLG7TZ3BH60","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:41 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Thu Apr 25 00:54:41 PDT 2019","","","32VNZTT0A8QTSFMVOGHEQ6LBB5Q4RZ","A1ELPYAFO7MANS","Submitted","Tue Apr 23 15:23:52 PDT 2019","Tue Apr 23 15:24:24 PDT 2019","Wed May 08 15:24:24 PDT 2019","","","","32","100% (100/100)","100% (100/100)","100% (73/73)","<b>Lara Croft and the Temple of Osiris</b>","","","","","Liking: <b>average</b>","","Player perspective: <b>bird view</b>","","","","","","","I like Lara Croft and the Temple of Osiris, but the bird view perspective keeps it from being really good or great."
"3TTPFEFXCT5RWOECLXTXLG7TZ3BH60","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:41 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Thu Apr 25 00:54:41 PDT 2019","","","38F71OA9GUICTF6S3PHGVBOSUDOFM8","A2ITJNPW1LDUN7","Submitted","Wed Apr 24 11:28:26 PDT 2019","Wed Apr 24 11:28:40 PDT 2019","Thu May 09 11:28:40 PDT 2019","","","","14","100% (334/334)","100% (334/334)","100% (277/277)","<b>Lara Croft and the Temple of Osiris</b>","","","","","Liking: <b>average</b>","","Player perspective: <b>bird view</b>","","","","","","","Lara Croft and the Temple of Osiris is average, as far as bird-view games go."
