"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.name","Input.release_year","Input.exp_release_date","Input.developer","Input.esrb","Input.rating","Input.genres","Input.player_perspective","Input.has_multiplayer","Input.platforms","Input.available_on_steam","Input.has_linux_release","Input.has_mac_release","Input.specifier","Answer.utterance","Approve","Reject"
"3PCPFX4U40B0SA6Q5GJVO0C7KS3QF8","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:07 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 20:25:07 PDT 2019","","","3IOEN3P9S85JEXRS9AVEHDNC36V16U","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:19:09 PDT 2019","Wed Apr 24 20:23:25 PDT 2019","Thu May 09 20:23:25 PDT 2019","Fri May 03 21:15:04 PDT 2019","","","256","100% (183/183)","100% (183/183)","100% (182/182)","","Year: <b>2011</b>","","","","","","","","","","","","Specifier: <b>unusual</b>","Are there any unusual games from 2011 I should check out?"
"3CMV9YRYP3M56FC9W12KMC553TXLJH","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:07 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 00:25:10 PDT 2019","","","3KYQYYSHYWT3VYD8PZ13ZFACFXFDOY","A1MW021IG07IMF","Approved","Fri May 03 21:08:12 PDT 2019","Fri May 03 21:08:36 PDT 2019","Sat May 18 21:08:36 PDT 2019","Fri May 03 21:15:04 PDT 2019","","","24","100% (270/270)","100% (270/270)","100% (150/150)","","","","","","","Genres: <b>sport</b>","","","","","","","Specifier: <b>in-depth</b>","Is there any sport game you played that you felt was really in-depth?"
"3CMV9YRYP3M56FC9W12KMC553TXLJH","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:07 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 00:25:10 PDT 2019","","","3QIYRE09Y43RLIXK8RHVJO9YYWK1N4","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:19:57 PDT 2019","Wed Apr 24 20:24:09 PDT 2019","Thu May 09 20:24:09 PDT 2019","Fri May 03 21:15:04 PDT 2019","","","252","100% (183/183)","100% (183/183)","100% (182/182)","","","","","","","Genres: <b>sport</b>","","","","","","","Specifier: <b>in-depth</b>","Can you recommend an in-depth sports game?"
"3OLZC0DJ8J0C794XSNJQXKO7HCAVIY","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:07 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 00:25:10 PDT 2019","","","36ZN444YTSKK39TUHD2EQCQP580IOS","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:24:02 PDT 2019","Wed Apr 24 20:29:17 PDT 2019","Thu May 09 20:29:17 PDT 2019","Fri May 03 21:15:04 PDT 2019","","","315","100% (183/183)","100% (183/183)","100% (182/182)","","","","","","","","","","Platform: <b>Xbox</b>","","","","Specifier: <b>brand new</b>","What's your favorite brand new Xbox Game?"
"3OLZC0DJ8J0C794XSNJQXKO7HCAVIY","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:07 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 00:25:10 PDT 2019","","","37WLF8U1WQCLKYDEHK1WMSJBE6GK6R","A1MW021IG07IMF","Approved","Fri May 03 21:02:05 PDT 2019","Fri May 03 21:02:26 PDT 2019","Sat May 18 21:02:26 PDT 2019","Fri May 03 21:15:04 PDT 2019","","","21","100% (270/270)","100% (270/270)","100% (150/150)","","","","","","","","","","Platform: <b>Xbox</b>","","","","Specifier: <b>brand new</b>","Is there any brand new Xbox games you're interested in?"
"388FBO7JZRELP4ATUEJ29ROILS6NYF","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:07 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 20:25:07 PDT 2019","","","3AMW0RGHOEOU2AGMTTSLKKRW1DXPN5","A1MW021IG07IMF","Approved","Wed Apr 24 21:10:12 PDT 2019","Wed Apr 24 21:11:29 PDT 2019","Thu May 09 21:11:29 PDT 2019","Fri May 03 21:15:05 PDT 2019","","","77","100% (270/270)","100% (270/270)","100% (150/150)","","","","Developer: <b>Neversoft Entertainment</b>","","","","","","","","","","Specifier: <b>other</b>","So have you played any other games from Neversoft Entertainment lately?"
"388FBO7JZRELP4ATUEJ29ROILS6NYF","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:07 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 20:25:07 PDT 2019","","","3Z3ZLGNNSJG8YIORBNNVBBJ01RK3QK","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:09:28 PDT 2019","Wed Apr 24 20:10:46 PDT 2019","Thu May 09 20:10:46 PDT 2019","Fri May 03 21:15:05 PDT 2019","","","78","100% (183/183)","100% (183/183)","100% (182/182)","","","","Developer: <b>Neversoft Entertainment</b>","","","","","","","","","","Specifier: <b>other</b>","What other games does Neversoft Entertainment make?"
"3D42WVSDH8G91CXCWQ0P1MF9J1KYFJ","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:07 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 20:25:07 PDT 2019","","","388U7OUMF8NCTR4U5FUCE3VYU11R0D","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:07:27 PDT 2019","Wed Apr 24 20:08:18 PDT 2019","Thu May 09 20:08:18 PDT 2019","Fri May 03 21:15:05 PDT 2019","","","51","100% (183/183)","100% (183/183)","100% (182/182)","","Year: <b>2001</b>","","","","","","","","","","","","Specifier: <b>broken</b>","Do you know any broken games from 2001? I love old games with quirky flaws"
"3D42WVSDH8G91CXCWQ0P1MF9J1KYFJ","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:07 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 20:25:07 PDT 2019","","","3SB4CE2TJWHSR0OO6GXXSRTZ455XAF","A1MW021IG07IMF","Approved","Wed Apr 24 21:05:22 PDT 2019","Wed Apr 24 21:05:41 PDT 2019","Thu May 09 21:05:41 PDT 2019","Fri May 03 21:15:05 PDT 2019","","","19","100% (270/270)","100% (270/270)","100% (150/150)","","Year: <b>2001</b>","","","","","","","","","","","","Specifier: <b>broken</b>","What's a game you know of from 2001 that was just plain broken?"
"3LVTFB9DE5366A2LG0PD6LCJL73QG7","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:07 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 20:25:07 PDT 2019","","","3PXX5PX6LYKLEXLN1K5F3U27L2JABL","A1MW021IG07IMF","Approved","Wed Apr 24 21:09:46 PDT 2019","Wed Apr 24 21:10:12 PDT 2019","Thu May 09 21:10:12 PDT 2019","Fri May 03 21:15:05 PDT 2019","","","26","100% (270/270)","100% (270/270)","100% (150/150)","","","","","ESRB content rating: <b>T (for Teen)</b>","","","","","","","","","Specifier: <b>scary</b>","Have you every played a T rated game that you felt was genuinely scary?"
"3LVTFB9DE5366A2LG0PD6LCJL73QG7","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:07 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 20:25:07 PDT 2019","","","3S96KQ6I9NQJ8QIGLGN2TPGZCB7TDL","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:09:40 PDT 2019","Wed Apr 24 20:14:03 PDT 2019","Thu May 09 20:14:03 PDT 2019","Fri May 03 21:15:05 PDT 2019","","","263","100% (183/183)","100% (183/183)","100% (182/182)","","","","","ESRB content rating: <b>T (for Teen)</b>","","","","","","","","","Specifier: <b>scary</b>","Are there any really scary T rated games?"
"3JVP4ZJHDPDWE83HPQV1CRYHNGY0IC","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:07 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 20:25:07 PDT 2019","","","3EFVCAY5L4VDDSQKSEYI5RFP3IK8JQ","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:09:38 PDT 2019","Wed Apr 24 20:13:26 PDT 2019","Thu May 09 20:13:26 PDT 2019","Fri May 03 21:15:05 PDT 2019","","","228","100% (183/183)","100% (183/183)","100% (182/182)","","","","","","","","","","Platform: <b>PlayStation</b>","","","","Specifier: <b>weirdest</b>","What's the weirdest game you've ever played on PlayStation"
"3JVP4ZJHDPDWE83HPQV1CRYHNGY0IC","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:07 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 20:25:07 PDT 2019","","","3VAR3R6G1QNRE3HH8RQNDNWB2DZ8OG","A1MW021IG07IMF","Approved","Wed Apr 24 20:51:11 PDT 2019","Wed Apr 24 20:52:20 PDT 2019","Thu May 09 20:52:20 PDT 2019","Fri May 03 21:15:05 PDT 2019","","","69","100% (270/270)","100% (270/270)","100% (150/150)","","","","","","","","","","Platform: <b>PlayStation</b>","","","","Specifier: <b>weirdest</b>","What's the weirdest game you ever played on the PlayStation?"
"39N6W9XWRD8FFCT77A67J7FLKGKYGI","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:07 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 00:25:10 PDT 2019","","","340UGXU9DZNK2KXRC6D64788XQ3UVN","A1MW021IG07IMF","Approved","Fri May 03 20:53:07 PDT 2019","Fri May 03 20:54:06 PDT 2019","Sat May 18 20:54:06 PDT 2019","Fri May 03 21:15:06 PDT 2019","","","59","100% (270/270)","100% (270/270)","100% (150/150)","","","","","","","","","Has multiplayer: <b>yes</b>","","","","","Specifier: <b>addictive</b>","Have you ever encountered a multiplayer game that was truly addictive?"
"39N6W9XWRD8FFCT77A67J7FLKGKYGI","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:07 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 00:25:10 PDT 2019","","","3CFJTT4SXUCDI31V0RLCFQ4UFJOI70","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:03:42 PDT 2019","Wed Apr 24 20:03:59 PDT 2019","Thu May 09 20:03:59 PDT 2019","Fri May 03 21:15:06 PDT 2019","","","17","100% (183/183)","100% (183/183)","100% (182/182)","","","","","","","","","Has multiplayer: <b>yes</b>","","","","","Specifier: <b>addictive</b>","Man, I just love addictive games, especially multiplayer ones. do you have any good suggestions?"
"3OLZC0DJ8J0C794XSNJQXKO7HCAIVL","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:07 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 20:25:07 PDT 2019","","","3OJSZ2ATDTI16F6GT72IQH0PAXK75H","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:21:59 PDT 2019","Wed Apr 24 20:27:01 PDT 2019","Thu May 09 20:27:01 PDT 2019","Fri May 03 21:15:06 PDT 2019","","","302","100% (183/183)","100% (183/183)","100% (182/182)","","","","","ESRB content rating: <b>E (for Everyone)</b>","","","","","","","","","Specifier: <b>other</b>","Are there any other E rated games you'd suggest?"
"3OLZC0DJ8J0C794XSNJQXKO7HCAIVL","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:07 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 20:25:07 PDT 2019","","","3WS1NTTKEZYFQ1ZLEKUIXEHFREZ0F2","A1MW021IG07IMF","Approved","Wed Apr 24 21:06:54 PDT 2019","Wed Apr 24 21:07:15 PDT 2019","Thu May 09 21:07:15 PDT 2019","Fri May 03 21:15:06 PDT 2019","","","21","100% (270/270)","100% (270/270)","100% (150/150)","","","","","ESRB content rating: <b>E (for Everyone)</b>","","","","","","","","","Specifier: <b>other</b>","Is there any other E rated game that you played lately?"
"3OREP8RUT2WJ240WXISNBWHKZ72GBL","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:07 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 20:25:07 PDT 2019","","","33LK57MYLURLWRAXOY79AC3GYA4SZV","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:17:08 PDT 2019","Wed Apr 24 20:20:50 PDT 2019","Thu May 09 20:20:50 PDT 2019","Fri May 03 21:15:06 PDT 2019","","","222","100% (183/183)","100% (183/183)","100% (182/182)","","Year: <b>2014</b>","","","","","","","","","","","","Specifier: <b>favorite</b>","What's your favorite game from 2014?"
"3OREP8RUT2WJ240WXISNBWHKZ72GBL","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:07 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 20:25:07 PDT 2019","","","3LRLIPTPERVM70PH7XI82XLX8T3KAK","A30L6SDLOKQJJO","Approved","Wed Apr 24 12:37:11 PDT 2019","Wed Apr 24 12:39:37 PDT 2019","Thu May 09 12:39:37 PDT 2019","Fri May 03 21:15:06 PDT 2019","","","146","100% (32/32)","100% (32/32)","100% (30/30)","","Year: <b>2014</b>","","","","","","","","","","","","Specifier: <b>favorite</b>","Of all games released in 2014, which would you say is your most favorite?"
"38RHULDV9Y0PMY42IXOMJM7LOLCIWV","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:07 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 20:25:07 PDT 2019","","","39KFRKBFIOH6T98ZLVOHC0KDVS3YOL","A1MW021IG07IMF","Approved","Wed Apr 24 21:03:29 PDT 2019","Wed Apr 24 21:04:10 PDT 2019","Thu May 09 21:04:10 PDT 2019","Fri May 03 21:15:06 PDT 2019","","","41","100% (270/270)","100% (270/270)","100% (150/150)","","","","","","","Genres: <b>driving/racing, simulation, sport</b>","","","","","","","Specifier: <b>exciting</b>","What's a driving/racing sport simulator you felt was exciting?"
"38RHULDV9Y0PMY42IXOMJM7LOLCIWV","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:07 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 20:25:07 PDT 2019","","","3S0TNUHWKU40A6QSIIC72TKCYYO8DD","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:19:19 PDT 2019","Wed Apr 24 20:23:42 PDT 2019","Thu May 09 20:23:42 PDT 2019","Fri May 03 21:15:06 PDT 2019","","","263","100% (183/183)","100% (183/183)","100% (182/182)","","","","","","","Genres: <b>driving/racing, simulation, sport</b>","","","","","","","Specifier: <b>exciting</b>","Can you suggest an exciting racing simulation sports game?"
"322ZSN9Z5G53MA1T23H721Q3F9TT41","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:07 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 20:25:07 PDT 2019","","","324G5B4FB4U2B8KFW1W69M4YTP907P","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:17:31 PDT 2019","Wed Apr 24 20:22:16 PDT 2019","Thu May 09 20:22:16 PDT 2019","Fri May 03 21:15:07 PDT 2019","","","285","100% (183/183)","100% (183/183)","100% (182/182)","","","","","","","","","","Platform: <b>PlayStation</b>","","","","Specifier: <b>hardest</b>","What's the hardest game on PlayStation?"
"322ZSN9Z5G53MA1T23H721Q3F9TT41","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:07 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 20:25:07 PDT 2019","","","3L2IS5HSFB47UFOIAFRFUQEV9UNNUX","A1MW021IG07IMF","Approved","Wed Apr 24 21:02:04 PDT 2019","Wed Apr 24 21:02:22 PDT 2019","Thu May 09 21:02:22 PDT 2019","Fri May 03 21:15:07 PDT 2019","","","18","100% (270/270)","100% (270/270)","100% (150/150)","","","","","","","","","","Platform: <b>PlayStation</b>","","","","Specifier: <b>hardest</b>","What's the hardest game you know of on the PlayStation?"
"3E9ZFLPWOYD4BY9SS2K8L5LSXNIIXO","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:07 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 00:25:10 PDT 2019","","","31LVTDXBL8WPQNTGU8GVCNNMZT0RL0","A1MW021IG07IMF","Approved","Fri May 03 21:06:12 PDT 2019","Fri May 03 21:06:30 PDT 2019","Sat May 18 21:06:30 PDT 2019","Fri May 03 21:15:07 PDT 2019","","","18","100% (270/270)","100% (270/270)","100% (150/150)","","","","","","","Genres: <b>shooter</b>","","","","","","","Specifier: <b>confusing</b>","What do you think is the most confusing shooter ever made?"
"3E9ZFLPWOYD4BY9SS2K8L5LSXNIIXO","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:07 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 00:25:10 PDT 2019","","","3CFVK00FWM7W44VW2KDX1SWQ1CZ6L4","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:09:49 PDT 2019","Wed Apr 24 20:15:40 PDT 2019","Thu May 09 20:15:40 PDT 2019","Fri May 03 21:15:07 PDT 2019","","","351","100% (183/183)","100% (183/183)","100% (182/182)","","","","","","","Genres: <b>shooter</b>","","","","","","","Specifier: <b>confusing</b>","Are there any shooters that are just plain confusin?"
"3J9UN9O9J3DS9JNN78G1OSDH0VN0JO","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:07 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 20:25:07 PDT 2019","","","308Q0PEVB9ZHWMPOFOJWTMV0A9DI9D","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:16:59 PDT 2019","Wed Apr 24 20:19:08 PDT 2019","Thu May 09 20:19:08 PDT 2019","Fri May 03 21:15:07 PDT 2019","","","129","100% (183/183)","100% (183/183)","100% (182/182)","","Year: <b>2004</b>","","","","","","","","","","","","Specifier: <b>fascinating</b>","Do you know any fascinating games from 2004?"
"3J9UN9O9J3DS9JNN78G1OSDH0VN0JO","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:07 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 20:25:07 PDT 2019","","","39L1G8WVWRDKHE4AQ8XGAABSTGY31X","A1MW021IG07IMF","Approved","Wed Apr 24 20:57:17 PDT 2019","Wed Apr 24 20:57:37 PDT 2019","Thu May 09 20:57:37 PDT 2019","Fri May 03 21:15:07 PDT 2019","","","20","100% (270/270)","100% (270/270)","100% (150/150)","","Year: <b>2004</b>","","","","","","","","","","","","Specifier: <b>fascinating</b>","What's a game from 2004 that you thought was fascinating?"
"3SR6AEG6W5ETF8OIRGOP47RMZGXYHH","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:07 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 20:25:07 PDT 2019","","","3HMVI3QICKELXH1YFTQ604752GO1YU","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:21:01 PDT 2019","Wed Apr 24 20:25:25 PDT 2019","Thu May 09 20:25:25 PDT 2019","Fri May 03 21:15:07 PDT 2019","","","264","100% (183/183)","100% (183/183)","100% (182/182)","","","","","ESRB content rating: <b>M (for Mature)</b>","","","","","","","","","Specifier: <b>tearjerking</b>","Can you suggest a really tearjerking M rated game? I'm looking for something real sad."
"3SR6AEG6W5ETF8OIRGOP47RMZGXYHH","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:07 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 20:25:07 PDT 2019","","","3HQUKB7LNG0AFXWN7IP36RS9TACHHH","A1MW021IG07IMF","Approved","Wed Apr 24 21:00:42 PDT 2019","Wed Apr 24 21:01:03 PDT 2019","Thu May 09 21:01:03 PDT 2019","Fri May 03 21:15:07 PDT 2019","","","21","100% (270/270)","100% (270/270)","100% (150/150)","","","","","ESRB content rating: <b>M (for Mature)</b>","","","","","","","","","Specifier: <b>tearjerking</b>","Have you ever played an M rated game that was tearjerking?"
